[0.9999807469012085, 4.4360800833070697e-17, 1.7064371923570026e-17, 0.0, 4.4360800833070697e-17, 0.9999807469012082, 7.7195409938996e-18, 0.0, 1.7064371923570026e-17, 7.7195409938996e-18, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 1.0]
[0.9999791027919173, -0.001689748874119677, -0.0006579586977797588, 0.0002999807114055786, 0.0017620703954800917, 0.9911496360223488, 0.13259384142921604, 0.011542998916641789, 0.00042809347167797017, -0.132594782818117, 0.9911700670416621, 0.01635227444438478, 0.0, 0.0, 0.0, 1.0]
[0.9999793079374664, -0.0015919167034132906, -0.000586240420621875, 0.00024914337923376273, 0.0016900478288546493, 0.9647875797599803, 0.2629541692116911, 0.025579700251136747, 0.00014699917255864793, -0.2629547816163167, 0.964807457439366, 0.030652982709738458, 0.0, 0.0, 0.0, 1.0]
[0.9999792816388571, -0.0016845188236724597, -0.00030473636883429335, 0.00019543605312749568, 0.0016704015043502807, 0.9212371602937186, 0.38895206787741, 0.0413623602404498, -0.00037446982248727295, -0.3889520069915052, 0.9212563613302919, 0.04296806351924368, 0.0, 0.0, 0.0, 1.0]
[0.9999794683656575, -0.0015737170790717423, -0.0002836130099664976, 0.00016028403101436828, 0.0014995655783074347, 0.8613019965821709, 0.5080581520151138, 0.058551447714402696, -0.0005552740299925998, -0.5080579277366939, 0.8613198383690834, 0.05311375779394362, 0.0, 0.0, 0.0, 1.0]
[0.9999798885171503, -0.001202201558466889, -0.0005210095637381952, 0.00017162807615300757, 0.0012670306567395865, 0.7859867280150666, 0.6182168798836255, 0.07684185631177032, -0.0003337211193651221, -0.6182170093536938, 0.7860027095669748, 0.06090376154157162, 0.0, 0.0, 0.0, 1.0]
[0.9999800527234742, -0.0011610662071881344, -0.00020063472698316777, 6.103769081461374e-05, 0.0009528738900764488, 0.696719771034132, 0.7173228377628273, 0.0961019330428995, -0.0006930864695877019, -0.7173225309869717, 0.6967338080332802, 0.0660728925541336, 0.0, 0.0, 0.0, 1.0]
[0.9999802946825471, -0.0008331837643533522, -0.0004585068893908679, 8.343127262500083e-05, 0.0008642443735780972, 0.5949675491877873, 0.8037330402042185, 0.11580239427798558, -0.000396868240649243, -0.8037330730037697, 0.5949794554136569, 0.06873157283492126, 0.0, 0.0, 0.0, 1.0]
[0.9999802243889486, -0.0005406401444333495, -0.000867598325028512, -1.0256452693258034e-06, 0.0010207887092261018, 0.48267060382112936, 0.8757878210960479, 0.1357366258201735, -5.472290026011995e-05, -0.8757882491289894, 0.4826801965944562, 0.06861102741203123, 0.0, 0.0, 0.0, 1.0]
[0.9999804881842089, -0.0004487006413001542, -0.0005622257468727508, -0.00013061016802040637, 0.0006865143444504253, 0.3619721806540244, 0.932176964615023, 0.15549400152573603, -0.00021476245705550958, -0.9321771094238235, 0.3619793642736833, 0.06585210414630946, 0.0, 0.0, 0.0, 1.0]
[0.9999803718372332, -0.0002165065386423784, -0.0008386011125814752, -3.5031358338599716e-05, 0.0008659856822383558, 0.23485745113727594, 0.97201898778654, 0.1747551665415873, -1.3497006577688103e-05, -0.9720193494407539, 0.2348620723668649, 0.06070146385659575, 0.0, 0.0, 0.0, 1.0]
[0.9999805740106461, -0.00026226924442137396, -0.000526302777604649, -6.293348407626631e-05, 0.0005506344644742812, 0.10358658232294334, 0.9946105052061914, 0.19313822844472261, -0.0002063418124141875, -0.9946106230501389, 0.10358870323425848, 0.05286654005601152, 0.0, 0.0, 0.0, 1.0]
[0.9999804955311984, -0.00027804127781969333, -0.0006522511143778509, -7.836355919715876e-05, 0.0006436822868023831, -0.02975663689290252, 0.999547326582909, 0.21029189260089354, -0.00029732994002038725, -0.9995474951724223, -0.0297570233540515, 0.04272406268047832, 0.0, 0.0, 0.0, 1.0]
[0.9999805803818635, -0.0002647758241234629, -0.000512768052331211, -6.21636983086371e-05, 0.0004629225071965377, -0.16249455283675765, 0.9866993181919064, 0.22596484231531858, -0.0003445827747950858, -0.9866993912606615, -0.16249753178573476, 0.030372481180016203, 0.0, 0.0, 0.0, 1.0]
[0.9999806643675396, 2.9184225277950822e-05, -0.00040523523456828916, -6.333148584775072e-05, 0.0003960744282264227, -0.2921850675137495, 0.9563507895306176, 0.23976935529794272, -9.049506979565812e-05, -0.9563508711043628, -0.29219068053356584, 0.016110706165276545, 0.0, 0.0, 0.0, 1.0]
[0.999980219227954, -0.00019610901194471434, -0.0010084080253384014, 4.8091259997162794e-05, 0.0008347339859571871, -0.41703505203634184, 0.9088775863396503, 0.25164655613705944, -0.0005987921073602844, -0.9088779485086798, -0.4170426976361107, 8.287154889125015e-05, 0.0, 0.0, 0.0, 1.0]
