[0.26330585105290655, -0.8789758647115468, -0.39756162794012984, 0.7830713642612382, -0.48698116363778005, -0.4768451633392237, 0.7317507038671026, -0.5586413846122006, -0.8327665470973882, 0.0009307823517238459, -0.5536114696965676, 0.3832840970836944, 0.0, 0.0, 0.0, 1.0]
[0.28346252284812173, -0.8582038796127257, -0.42792449295968854, 0.8062111271300572, -0.4755592629643349, -0.5132892484262251, 0.7144005234654227, -0.5455461600158852, -0.8327503422098398, 0.000997681770768613, -0.5536357289748591, 0.38325863246526415, 0.0, 0.0, 0.0, 1.0]
[0.3032156516827526, -0.8358577745197863, -0.45758805447249123, 0.8288654875177937, -0.46319643665792676, -0.5489276519886015, 0.6957855715765664, -0.5312599611996422, -0.832760515720583, 0.0009800807718461214, -0.5536204573441551, 0.38328368818144287, 0.0, 0.0, 0.0, 1.0]
[0.3227129726140621, -0.8119514887951412, -0.4863912199868761, 0.8509808617426293, -0.44994421823138536, -0.5837079683421532, 0.6758881197115991, -0.5160353881919074, -0.8326987958967824, 0.0007310529649454555, -0.5537136721739832, 0.38344479946743404, 0.0, 0.0, 0.0, 1.0]
[0.341250437329594, -0.7867104007495755, -0.5144129917148206, 0.8723199996969077, -0.4360086111435082, -0.6173060947205601, 0.6548424844335978, -0.4999876239695169, -0.8327216683455992, 0.0008232098767926654, -0.553679144031849, 0.38336983703247113, 0.0, 0.0, 0.0, 1.0]
[0.359564133487138, -0.7599889704687888, -0.5414026126489772, 0.8930700592450265, -0.42120274473486274, -0.6499208984213788, 0.6325974432608054, -0.48297853468796115, -0.8326359520454725, 0.000580914922124503, -0.5538083475325684, 0.383505405872639, 0.0, 0.0, 0.0, 1.0]
[0.376451575887804, -0.7320729815108598, -0.5677502212280519, 0.9129088234000716, -0.40570470975481493, -0.6812114341987275, 0.6093788368461825, -0.46526668222157636, -0.8328677244290108, 0.0009373152731364038, -0.5534592302053439, 0.383112023671807, 0.0, 0.0, 0.0, 1.0]
[0.3934181976693416, -0.7026682277005969, -0.5928465208236758, 0.9321748460697189, -0.3893498174899529, -0.7115037746511996, 0.5849413925774494, -0.446538730873006, -0.8328322689859918, 0.0006980962722368576, -0.5535129357086582, 0.3831638189119182, 0.0, 0.0, 0.0, 1.0]
[0.40934621341320154, -0.6722259977750089, -0.6168759671743467, 0.9504974882149062, -0.37250592934270155, -0.7403326461180878, 0.5595834892053478, -0.42725984198397227, -0.8328599864743246, 0.0007265730467015908, -0.5534711914196463, 0.38306476358941255, 0.0, 0.0, 0.0, 1.0]
[0.4246814629662374, -0.6403460279184038, -0.6399931658572872, 0.9680980693678511, -0.3547564282551793, -0.7680737577220746, 0.533101114124285, -0.4069307642056734, -0.8329311367248149, 0.0006435285720232659, -0.5533642107829283, 0.38301528396582313, 0.0, 0.0, 0.0, 1.0]
[0.43952295312578377, -0.6075646771510133, -0.6615692784842837, 0.9847833367257328, -0.3366717275424939, -0.7942579664375551, 0.5057589369609367, -0.38612173602566535, -0.832737935037399, 0.0004390103335169014, -0.5536551159791876, 0.3833362045932277, 0.0, 0.0, 0.0, 1.0]
[0.4531826367831525, -0.5735817155555396, -0.6823629714549115, 1.0005696076881723, -0.3179245294332345, -0.8191363876202917, 0.47741460725364193, -0.36449392855763824, -0.8327846289432426, 0.0005839160484677454, -0.5535847432580441, 0.3832384609773616, 0.0, 0.0, 0.0, 1.0]
[0.4661429884967829, -0.5386972255133154, -0.7017878900865262, 1.015400382302228, -0.29846254118312493, -0.8424879099039316, 0.4484627657214759, -0.342370352711631, -0.8328334603550748, 0.00040962320382677427, -0.5535114317603083, 0.38319393547133196, 0.0, 0.0, 0.0, 1.0]
[0.47822992924321667, -0.5027825382403509, -0.7200670688094085, 1.0293319713976785, -0.27863427129054824, -0.8644016590613289, 0.4185174236366302, -0.3195677226480854, -0.8328504214681177, 0.00048780510523167695, -0.5534858467285174, 0.38310815124173303, 0.0, 0.0, 0.0, 1.0]
[0.4894018652238235, -0.4660037224518152, -0.7371007749447933, 1.0422744723110577, -0.2582084709529165, -0.8847717533617565, 0.387931661894365, -0.2961479985206462, -0.8329435435519073, 0.00047118512622512784, -0.5533457086448413, 0.38297760317894486, 0.0, 0.0, 0.0, 1.0]
[0.5001184504779405, -0.42839140217816574, -0.7525649427138865, 1.0542163799911508, -0.23736235558436525, -0.9035825790339714, 0.35662421474720596, -0.2723277235285413, -0.8327793192342093, 0.0002762378504959754, -0.5535929700185719, 0.38325548843916235, 0.0, 0.0, 0.0, 1.0]
[0.5097270831016412, -0.3899155661985228, -0.7669003992271604, 1.0652066566958687, -0.21619050889957228, -0.9208400754392382, 0.3244965231565393, -0.24781244617581577, -0.8327188670347546, 0.00039192135899810315, -0.5536838304705488, 0.383309451414506, 0.0, 0.0, 0.0, 1.0]
[0.5182280495571061, -0.3509247369035603, -0.7799256220525743, 1.075092568066191, -0.19439642533058824, -0.9363933644791783, 0.292164144140929, -0.22306375343218593, -0.8328448026926356, 0.00020709838208092654, -0.553494477790252, 0.3830909545123441, 0.0, 0.0, 0.0, 1.0]
[0.526008450655933, -0.3111788631147502, -0.7915021373866445, 1.0839314433566232, -0.17247092265045724, -0.9503411966343762, 0.2590124115978907, -0.19775557358058427, -0.8327962761563319, 0.0002683865896203297, -0.5535674639559465, 0.38321469899827315, 0.0, 0.0, 0.0, 1.0]
[0.5325587767663341, -0.2710089601672304, -0.8018281724058961, 1.0916922214603946, -0.1502983623845694, -0.9625667352644732, 0.22551587192640857, -0.17230594849424263, -0.8329299481078051, 0.0004130043318968798, -0.5533662200075933, 0.3829606697032239, 0.0, 0.0, 0.0, 1.0]
[0.538518984476364, -0.2302854604722605, -0.8105302619009624, 1.0983970498878635, -0.12759133422914054, -0.9731132113683805, 0.19170963406224611, -0.14643611926386937, -0.8328856474266931, 0.00017736009950233535, -0.5534330228225245, 0.38304622630836577, 0.0, 0.0, 0.0, 1.0]
[0.5435919900798478, -0.18904524130442263, -0.8177794737749619, 1.1040474003391894, -0.10469675528783993, -0.9819585738711987, 0.15740766363681213, -0.12016149633272101, -0.8327827355645872, 5.331231508155579e-05, -0.5535878969962645, 0.383153880394066, 0.0, 0.0, 0.0, 1.0]
[0.5474955944355695, -0.1476156456097798, -0.8236819801656012, 1.108511960642644, -0.08168398398859286, -0.9890350685001678, 0.12295689494224527, -0.09387535036056176, -0.8328007251045128, -3.673260681694228e-05, -0.5535608345400133, 0.3831852115308588, 0.0, 0.0, 0.0, 1.0]
[0.5503824206435307, -0.10586923514969526, -0.8281695768502194, 1.1119127380952478, -0.05853064915379739, -0.9943703763671154, 0.08821912748270491, -0.06734634423751229, -0.8328469853805145, -8.095398852229723e-05, -0.5534912262411383, 0.3830647414557723, 0.0, 0.0, 0.0, 1.0]
[0.5522621632738451, -0.06388277404367439, -0.8312157021134844, 1.1141742511971326, -0.035313343776719894, -0.9979477620950199, 0.05323563981000579, -0.04065223520720139, -0.8329106900914457, -4.702376339997487e-05, -0.5533953588656183, 0.38296892715645736, 0.0, 0.0, 0.0, 1.0]
[0.5533492822613257, -0.021975039774300903, -0.832655850172156, 1.115345756352246, -0.012201871307690466, -0.9997488896431242, 0.018276359762313687, -0.014077131033309992, -0.8328483853971708, 4.674897057019124e-05, -0.5534891235136628, 0.38300177650002293, 0.0, 0.0, 0.0, 1.0]
[0.5532990150661223, 0.0201580414720337, -0.8327352227533014, 1.1153625133362872, 0.011260212682382956, -0.9997871696296791, -0.01672050651513612, 0.012744505470334315, -0.8328950440712289, -0.00012533593008215872, -0.5534188950947435, 0.3830117100065446, 0.0, 0.0, 0.0, 1.0]
[0.551924483700564, 0.06214401684335695, -0.8315717323861843, 1.1142406466972798, 0.03454366585635236, -0.9980575246702703, -0.05165956717220952, 0.039456732685709255, -0.8331667578235938, -0.00021335611942002977, -0.5530097133105532, 0.38267381771909836, 0.0, 0.0, 0.0, 1.0]
[0.5497663976679397, 0.1039760112333238, -0.8288183574858897, 1.112028487139948, 0.05772076462438592, -0.9945700828344836, -0.08648441806242357, 0.06598615183267387, -0.833310247283448, -0.00029380235622646447, -0.5527934295257096, 0.3823918908575033, 0.0, 0.0, 0.0, 1.0]
[0.5472379840140154, 0.14577993635631606, -0.8241799706449856, 1.1087052303608886, 0.08096972654305136, -0.9893072335670938, -0.12122759934369073, 0.09262235510528563, -0.8330397584371515, -0.0003932797736843691, -0.5532009084817161, 0.3828510660208593, 0.0, 0.0, 0.0, 1.0]
[0.5430369098235708, 0.1871961044007838, -0.8185732592389079, 1.1042036716738552, 0.10383154717682745, -0.9823126784603595, -0.1557627220078152, 0.11892313005140448, -0.8332530655697233, -0.00040882075952224946, -0.5528795471815788, 0.3825171460671865, 0.0, 0.0, 0.0, 1.0]
[0.538078470940549, 0.22826159091863016, -0.8113948654164891, 1.0986454284636913, 0.12649876712882557, -0.9735898680394686, -0.1900059808206291, 0.1449402388461169, -0.8333368874149135, -0.00040232250032182145, -0.5527531995639178, 0.38235841080600325, 0.0, 0.0, 0.0, 1.0]
[0.5322870517682858, 0.2690211696321358, -0.8026775543853215, 1.0919721717357593, 0.14919588387638508, -0.9631240836571157, -0.22386223323899954, 0.17090685233129757, -0.8333017638619149, -0.0005972190612017708, -0.5528059733896217, 0.3824181264622327, 0.0, 0.0, 0.0, 1.0]
[0.5258820402490981, 0.3092286944898259, -0.7923500038498938, 1.0843062043668628, 0.17141267438592503, -0.9509774656939121, -0.25737439083771463, 0.196458924842568, -0.8330945454775941, -0.00047026344800213404, -0.5531183366513795, 0.3827036975947583, 0.0, 0.0, 0.0, 1.0]
[0.5180487007636534, 0.34892390250766003, -0.7809418305400416, 1.0755054570799452, 0.19340757887412563, -0.9371406034094193, -0.29041929799497734, 0.22166272294052494, -0.8331865331198937, -0.0005887286832868249, -0.5529796457961843, 0.38254471361253917, 0.0, 0.0, 0.0, 1.0]
[0.5097174314893903, 0.387961857730746, -0.7678970222482863, 1.0656801868343453, 0.2150778003561813, -0.9216648054407169, -0.322890508380244, 0.24651191800619243, -0.8330128610837971, -0.0005746818613415334, -0.5532412519147162, 0.38280977636017843, 0.0, 0.0, 0.0, 1.0]
[0.5002239542698368, 0.42628287335410014, -0.7536913102159116, 1.0547942469226592, 0.23627732472731094, -0.9045790768256774, -0.35481388123687196, 0.27080338761243405, -0.8330244704062187, -0.0005937637459008738, -0.5532237509242071, 0.38285013185090244, 0.0, 0.0, 0.0, 1.0]
[0.48957404402368615, 0.46403712032446326, -0.7382262835991661, 1.0428332039285713, 0.2571581160820697, -0.8858045831462315, -0.3862687708609186, 0.2948446557421492, -0.8331672735127219, -0.0007337161021907503, -0.5530084907675094, 0.38260803775709007, 0.0, 0.0, 0.0, 1.0]
[0.4784681403704161, 0.5007616284300879, -0.7213160156057217, 1.0299741567768583, 0.2775643299799247, -0.8655737532160924, -0.41680236575243784, 0.3181579241888941, -0.8330708422904258, -0.0007849437318321975, -0.5531536798520436, 0.38274066751987806, 0.0, 0.0, 0.0, 1.0]
[0.4665327593223934, 0.5366990415483072, -0.7030587363984061, 1.016108725969604, 0.2975547107409688, -0.8437619473533835, -0.44666716739787055, 0.34106075228910887, -0.8329400491608627, -0.0008135728380927634, -0.5533505712860872, 0.38292477185586055, 0.0, 0.0, 0.0, 1.0]
[0.4535573365645372, 0.5717454823814119, -0.6836538534151195, 1.0012624807783266, 0.31693076313973445, -0.8204188874202583, -0.4758706204001479, 0.363295880735132, -0.832959411211229, -0.0008363263482690855, -0.5533213906498073, 0.3829169543504815, 0.0, 0.0, 0.0, 1.0]
[0.4397621872592295, 0.6057219161542022, -0.6630983271163409, 0.9855426188521843, 0.33588793466782807, -0.795663616377724, -0.5040677967590099, 0.38491057917206994, -0.8329281246919014, -0.0010567707471166993, -0.5533681097118152, 0.3828862834397324, 0.0, 0.0, 0.0, 1.0]
[0.42521248387937044, 0.6385966596414664, -0.6413870259346, 0.9689050354197613, 0.3538737578238363, -0.7695285465181685, -0.5315875912419994, 0.4057566814767828, -0.8330356858970576, -0.0009323570154691584, -0.5532063952995281, 0.3827459431327795, 0.0, 0.0, 0.0, 1.0]
[0.4100547357905108, 0.6703231667672864, -0.6184739906870492, 0.9514227307477218, 0.37158746039890495, -0.7420555973596049, -0.557909481349677, 0.42589309202922493, -0.8329217369184665, -0.001043754552313907, -0.5533777493392469, 0.3829419262307758, 0.0, 0.0, 0.0, 1.0]
[0.3943040368164559, 0.7009081617287121, -0.5943396530864283, 0.9331305151007236, 0.38843747610462737, -0.7132375721947901, -0.5834344807621458, 0.4453471777486597, -0.8328393606265991, -0.0008132238113649606, -0.5535021078793736, 0.38307059504437735, 0.0, 0.0, 0.0, 1.0]
[0.3775722398281299, 0.7302507394293969, -0.5693505504174461, 0.913983308501507, 0.4048090657912532, -0.683164412261867, -0.6077860356592841, 0.46397205163300703, -0.8327962361019592, -0.0009951296020866472, -0.5535666948046299, 0.3831178364714068, 0.0, 0.0, 0.0, 1.0]
[0.3603849625917518, 0.7583032490705286, -0.5432175341373459, 0.8941466305964333, 0.4202551207551301, -0.6518866981361974, -0.6312034410159217, 0.4818043997363471, -0.8327599048453529, -0.0008137219268863601, -0.5536216457612558, 0.3831757035998373, 0.0, 0.0, 0.0, 1.0]
[0.34223479423923076, 0.7850107083043237, -0.5163520248926051, 0.8734888550887034, 0.43515708938369474, -0.6194656961800998, -0.6533678325894344, 0.4987600911041704, -0.8327631116183946, -0.0010890385008658582, -0.5536163488614577, 0.38313806201951417, 0.0, 0.0, 0.0, 1.0]
[0.32370890942961705, 0.8103453776560138, -0.48840377800456075, 0.8521815341760016, 0.4490768894795114, -0.5859352869213809, -0.6745363547825499, 0.5148486596018454, -0.8327804249575651, -0.000977421659041326, -0.5535905126603431, 0.3831101348777963, 0.0, 0.0, 0.0, 1.0]
[0.3043812626073621, 0.8342650774434716, -0.45971582891692314, 0.8301996348398639, 0.4624267346523167, -0.5513447394020821, -0.6943849966627876, 0.530050623132279, -0.8327630569096783, -0.0012271076142076392, -0.5536161423340605, 0.3830715996596522, 0.0, 0.0, 0.0, 1.0]
[0.28476339026683534, 0.8566388527493803, -0.4301906524793376, 0.8076352533692981, 0.4747719231501927, -0.5158965000062712, -0.713044849978405, 0.5442032588066524, -0.8327557741938594, -0.0011933745066937745, -0.5536271709721947, 0.3831250634608508, 0.0, 0.0, 0.0, 1.0]
[0.2644966493424688, 0.8775635629810803, -0.3998844095878854, 0.7844700518963185, 0.4864718263811166, -0.47943834709302585, -0.7303937646387765, 0.5575406112571896, -0.8326868748366555, -0.0013457956259650473, -0.5537304466483163, 0.38316596173892004, 0.0, 0.0, 0.0, 1.0]
[0.24390281622327575, 0.8969377235063926, -0.3687783909939244, 0.7607397214680364, 0.49715128209401166, -0.4421333537146769, -0.7465588910893345, 0.569779266704558, -0.832666059024771, -0.0012508338779817672, -0.5537619709508725, 0.38323912911889757, 0.0, 0.0, 0.0, 1.0]
[0.22277502668068497, 0.9147393117311977, -0.3370552079909308, 0.7365373130994801, 0.5071249519362288, -0.40401852832714613, -0.7613049438987675, 0.581150958782197, -0.8325721094970129, -0.0013293769630708303, -0.553903032273235, 0.3833289613118032, 0.0, 0.0, 0.0, 1.0]
[0.20132428065742666, 0.9309177664064834, -0.30470178966765366, 0.711841433097567, 0.5160415336298635, -0.3652003451259019, -0.7748045872681059, 0.591412586815458, -0.8325565545282294, -0.0012518026580344386, -0.5539265934414317, 0.3833924414832668, 0.0, 0.0, 0.0, 1.0]
[0.1795080614762405, 0.9454206681590709, -0.2719168743102724, 0.6868088919621232, 0.5240847832020771, -0.32582038897599125, -0.7868728499347445, 0.6005944518874538, -0.8325219172984472, -0.0012574762018149575, -0.5539786381268728, 0.38343931026938455, 0.0, 0.0, 0.0, 1.0]
[0.15738687059252676, 0.9582933435832355, -0.23850593855181065, 0.6613807284710365, 0.5312187453261344, -0.2857503246858495, -0.7975878580110057, 0.6087532015331556, -0.8324762846354405, -0.0011689684353762653, -0.5540474041351839, 0.3835234424876551, 0.0, 0.0, 0.0, 1.0]
[0.13493788234814205, 0.9694591124750859, -0.20474948396221834, 0.6355898575931282, 0.537411953230647, -0.2452110092775947, -0.8068786991533158, 0.6158521499846669, -0.832442735167668, -0.0011563171235307885, -0.5540978376332633, 0.38360338495971313, 0.0, 0.0, 0.0, 1.0]
[0.11217125507113707, 0.9788972404631845, -0.1707603890068496, 0.6096143572272242, 0.5426770613385145, -0.2043019821809555, -0.8147121169049653, 0.6218313484917275, -0.8324061289622802, -0.001280465424365827, -0.5541525567156211, 0.38358424708427824, 0.0, 0.0, 0.0, 1.0]
[0.08938687940067014, 0.9866139953840533, -0.13632283228600298, 0.5833514088901715, 0.5469700879089114, -0.16300984531839946, -0.8211243763728132, 0.6267190091347482, -0.8323547654847276, -0.0011667659556795925, -0.5542299558160684, 0.38368311470416877, 0.0, 0.0, 0.0, 1.0]
[0.06623705854123745, 0.9925895285407799, -0.10178224925355568, 0.5569018078474989, 0.5502056848618521, -0.12142955843011329, -0.8261491719166798, 0.6305071845351777, -0.832386390640016, -0.0012794810932923203, -0.5541822078326507, 0.3836259120500481, 0.0, 0.0, 0.0, 1.0]
